,0,1,2,3,4,5,6,7,8
251,8922.5,9590.5,11264.0,12059.5,17912.0,13650.0,0.19526883873012696,-0.22785851384699754,0.0
252,8982.5,9701.0,11375.0,12367.0,17888.5,13738.5,0.18249574457536646,-0.22258103097715584,0.0
253,9319.0,10082.0,12055.0,13459.5,17847.0,15348.5,0.14014661492022423,-0.1936994180991238,0.0
254,9167.0,9824.0,11541.0,12699.0,19178.0,15262.0,0.20324999215735484,-0.24860835313649532,0.0
255,9381.0,10184.5,12105.5,13494.5,17796.0,15523.0,0.13746983908854124,-0.19030817851947227,0.0
256,8791.0,9269.0,10566.0,11178.5,16637.5,12885.5,0.19625395455852745,-0.22318819269579282,0.0
257,8558.5,9073.0,10353.5,11070.0,15987.5,12647.0,0.18174258523514736,-0.21388709616187693,0.0
258,8852.0,9538.5,11158.5,12047.5,16567.0,13423.5,0.1579443988187807,-0.1950731276261925,0.0
259,9188.5,9952.0,11757.5,13020.0,17481.0,14871.5,0.14625749975410643,-0.1957521760692238,0.0
260,9625.0,10737.0,13913.0,16131.0,18842.0,20455.0,0.07751694164069425,-0.1504808426194474,0.0
261,9014.0,9714.0,11437.5,12312.0,16769.0,14072.0,0.15326157972559404,-0.1890167160051761,0.0
262,8217.75,8737.25,10127.75,10424.0,16525.75,11541.5,0.2264121188508242,-0.24004352148873506,0.0
263,9633.0,10308.0,12027.0,13326.0,17219.0,16335.0,0.12745130135865118,-0.17752855091294537,0.0
264,9226.0,10006.5,11756.0,13056.0,17317.5,14959.5,0.14030322485060992,-0.19129103823069118,0.0
265,8995.0,9623.0,11172.0,12232.0,15652.0,13819.0,0.12265098264237556,-0.16701461377870563,0.0
266,9093.5,9761.5,11418.0,12317.5,17565.5,14112.0,0.17561824448683197,-0.2121034381630928,0.0
267,8429.5,9011.0,10408.0,11000.5,16429.0,12392.25,0.19790736251116497,-0.2243544360397958,0.0
268,9130.5,9870.0,11532.0,12564.0,16497.0,14376.0,0.1353360173428306,-0.17713796425131115,0.0
269,8721.5,9448.5,11100.0,12012.5,17016.5,13334.5,0.1723793447931379,-0.21042804047445451,0.0
270,9184.0,9809.0,11456.0,12487.0,17316.0,15131.0,0.16203066805355165,-0.20367023495064646,0.0
271,8824.5,9412.5,10848.5,11436.5,16898.5,13716.0,0.19276513146285512,-0.21804159008181065,0.0
272,8418.5,8902.5,10157.0,10763.0,15863.5,12403.0,0.19155728315775636,-0.21930785342326242,0.0
273,9352.0,9929.0,11402.0,12740.0,16569.0,16351.0,0.13064246477191307,-0.1847270387186729,0.0
274,8712.5,9253.5,10694.0,11261.0,16618.5,12763.0,0.192166287056798,-0.21691533180778033,0.0
275,9442.0,10031.0,11510.0,12666.0,16917.0,15327.0,0.14369739377345098,-0.1902064938262919,0.0
276,8425.5,9005.5,10407.0,10835.5,16678.5,12092.0,0.21236461437813478,-0.23154455335880822,0.0
277,8422.0,9042.0,10437.5,11099.5,16343.5,12147.0,0.19108698028641183,-0.22052947985512117,0.0
278,9510.0,10063.0,11661.0,12843.0,17104.0,15680.0,0.14228470297525628,-0.18922301407961065,0.0
279,8581.5,9135.0,10644.0,11025.5,18147.5,12846.0,0.24412984609056318,-0.260615112099057,0.0
280,9086.0,9772.0,11366.5,12445.0,16281.5,14609.5,0.13355264302995493,-0.17777054398148148,0.0
281,9288.0,10006.0,11934.0,13356.0,18058.0,16552.0,0.14967848729865665,-0.20418778340890903,0.0
282,9292.0,9987.0,11694.5,12750.0,16664.0,14700.0,0.13306588699258856,-0.17523846465786272,0.0
283,8919.0,9465.0,10750.0,11653.0,16910.0,14219.0,0.18404929454188987,-0.22270426608821403,0.0
284,9129.0,9874.5,11554.5,12735.5,17422.5,14511.5,0.15541481530605478,-0.20250543534527385,0.0
285,9657.0,10447.0,12352.0,13776.0,17921.0,16929.0,0.13076947345174622,-0.1839593036699369,0.0
286,9112.5,9744.5,11462.5,12295.5,17357.5,14165.0,0.17070785418001552,-0.20454545454545456,0.0
287,8859.0,9612.5,11299.0,12144.0,17701.5,13634.5,0.186208976227572,-0.22077205565421285,0.0
288,8771.5,9271.0,10615.0,11337.5,16520.5,13158.0,0.18605068561992966,-0.21763004182712684,0.0
289,9006.5,9671.5,11264.0,12128.5,16998.5,13910.5,0.16719881896522126,-0.20290137107474568,0.0
290,9250.0,9927.0,11483.0,12409.0,17170.0,14581.0,0.16095878832955812,-0.19847834432694655,0.0
291,9393.0,10009.0,11680.0,12934.0,17717.0,15767.0,0.15604711102411015,-0.20536109126781643,0.0
292,8562.5,9132.0,10577.5,11410.0,17971.5,12795.0,0.22332079710021613,-0.2589933097481523,0.0
293,8450.5,8941.5,10226.0,10563.0,16428.5,11831.0,0.21730915288146269,-0.23269991933819806,0.0
294,9349.0,9932.0,11445.0,12554.0,17374.0,15464.0,0.16105319433306603,-0.20573232936604324,0.0
295,8490.5,9140.0,10549.0,10959.0,17544.5,12030.5,0.23104180188397916,-0.24900777759980067,0.0
296,9229.0,9988.0,11876.5,12934.5,18497.0,14642.5,0.17697214577732528,-0.21796961166806592,0.0
297,8974.0,9551.5,11066.0,12125.5,17837.5,14330.0,0.19063511664386076,-0.2342795855173249,0.0
298,9129.0,9852.0,11634.5,12878.5,17369.5,14945.0,0.14847262628934144,-0.19773134740035858,0.0
299,9686.0,10398.0,12138.0,13541.0,18609.0,16126.0,0.15763608087091757,-0.21045955702995414,0.0
300,8610.0,8944.0,9930.0,10375.0,16642.0,12055.0,0.2319650590369027,-0.252596718350143,0.0
301,8908.5,9621.0,11268.5,12288.0,17168.5,13725.5,0.16568499312545618,-0.20747617540528185,0.0
302,9019.0,9674.5,11287.5,12230.0,16280.0,14034.5,0.14205541915117503,-0.18110093407091685,0.0
303,8502.166666666666,9193.333333333334,10858.166666666666,11601.333333333334,17185.833333333332,12617.5,0.19399269350347084,-0.22563352826510719,0.0
304,9250.5,9934.0,11715.5,13091.5,17228.5,15670.0,0.13644459102902376,-0.19047125483692648,0.0
305,10905.5,11952.0,14421.5,16962.0,20390.0,18065.5,0.09177554080102805,-0.17145196271347113,0.0
306,8430.0,8953.0,10280.0,10771.5,17137.0,12025.0,0.22808463371374313,-0.25010030273188166,0.0
307,9008.0,9513.0,10833.0,11715.0,16494.0,14385.0,0.16941401680314794,-0.2071577560654298,0.0
308,10000.166666666666,10960.166666666666,13344.833333333334,15133.333333333334,19502.333333333332,17674.666666666668,0.12614164589488672,-0.1874590908398999,0.0
309,8644.5,9189.5,10550.5,11126.5,16243.5,12599.0,0.18695652173913044,-0.21247294170336642,0.0
310,8762.0,9263.5,10615.5,11305.5,16579.5,13084.5,0.18913394298009684,-0.2193050193050193,0.0
311,9062.5,9710.0,11406.0,12653.5,17682.5,14672.5,0.16577663502109705,-0.2157725561648074,0.0
312,8643.0,9254.0,10762.0,11478.5,17196.0,13027.5,0.19939318907042844,-0.23013091065169183,0.0
313,8390.0,8873.5,10090.5,10706.5,16053.5,12120.5,0.19981315396113603,-0.2280829253365973,0.0
314,9115.0,9719.0,11193.0,12084.0,16056.0,14380.0,0.14115138592750534,-0.1784652647803589,0.0
315,8318.0,8817.0,10090.0,10421.0,16884.0,11655.0,0.23669657571873284,-0.25187217320382593,0.0
316,9065.5,9619.5,11060.0,11866.5,16094.5,14104.5,0.15121061478487893,-0.1854020512253954,0.0
317,9663.5,10345.0,12263.0,13866.5,18873.5,16596.5,0.15293219303604155,-0.2123070993849662,0.0
318,8573.5,9086.5,10453.0,10986.0,16726.5,12582.5,0.2071447902571042,-0.23081734395408304,0.0
319,9090.5,9764.5,11429.0,12618.0,16441.0,14879.5,0.1315599297979972,-0.17983494797273053,0.0
320,8767.0,9296.0,10697.0,11266.0,17667.0,13396.0,0.22123526768741575,-0.2457340290509096,0.0
321,7982.0,8535.0,9858.0,10362.0,16683.0,12156.0,0.23372157515252356,-0.257149316152368,0.0
322,9406.5,10206.5,12002.5,13225.0,16574.5,15367.5,0.11240121478548298,-0.1599888021835742,0.0
323,9341.0,10098.0,11955.0,13384.0,17452.0,15421.0,0.13192372551563109,-0.18692828238174583,0.0
324,8674.0,9383.5,10924.0,11775.5,16583.5,13052.5,0.1695405338693184,-0.20574388803053711,0.0
325,9063.5,9752.5,11450.0,12229.0,17951.0,14213.0,0.18959575878064944,-0.2211149280636713,0.0
326,9726.0,10491.0,12404.0,13890.0,17725.0,17014.0,0.12130317887078919,-0.17660725546815362,0.0
327,8920.0,9432.0,10792.5,11603.0,16455.0,13711.0,0.1729275073062941,-0.20781723093861823,0.0
328,8632.5,9275.5,10802.5,11301.0,17309.5,12640.0,0.21001031089984445,-0.2314669891861127,0.0
329,9704.0,10568.5,12559.0,14126.5,18178.0,16209.5,0.12541596372022473,-0.1828089924195595,0.0
330,9236.0,9988.5,11797.0,13055.5,17685.5,15039.0,0.15061318759962267,-0.1997286525905198,0.0
331,8320.0,8822.0,10104.5,10290.0,17255.5,11528.5,0.2528725200123432,-0.2613669590643275,0.0
332,8464.5,8958.0,10175.5,10850.0,15748.5,12372.0,0.18416452055567042,-0.21497454096590032,0.0
333,8537.0,9183.0,10579.0,11365.5,16651.0,12528.0,0.188656684453804,-0.2229893499816379,0.0
334,8693.0,9288.0,10758.0,11453.0,16168.5,13083.0,0.17071846206759228,-0.2009358810094145,0.0
335,9553.0,10425.0,12018.0,13350.5,17756.0,15607.0,0.1416263481908926,-0.19271847921004903,0.0
336,8349.0,8914.0,10310.0,11053.5,16435.0,12723.0,0.19577277770704113,-0.22901476911572258,0.0
337,8572.833333333334,9253.833333333334,10952.5,11689.666666666666,17235.833333333332,12852.666666666666,0.19173969911208677,-0.22290545734050726,0.0
338,9102.0,9794.0,11386.0,12522.0,15974.0,14701.0,0.12113980909601348,-0.16769005847953217,0.0
339,9051.0,9671.5,11122.5,12266.5,17046.5,14299.5,0.16306758093678572,-0.21030210515105258,0.0
340,8388.5,8885.5,10119.5,10718.0,15627.5,12147.0,0.18635061016112808,-0.21392783625276732,0.0
341,9161.0,9762.5,11493.5,12677.0,16419.5,15197.5,0.12862371762926814,-0.17647691040017197,0.0
342,8719.0,9282.0,10714.0,11585.5,15338.0,13422.0,0.139376381228295,-0.17749117150314755,0.0
343,9024.5,9766.0,11434.5,12528.0,16806.5,13936.5,0.14585215360752699,-0.1902198930632768,0.0
344,8995.0,9541.5,10964.5,12100.5,15802.0,14799.5,0.13265836394588298,-0.1807296433975305,0.0
345,9851.0,10539.0,12350.0,13827.0,17954.0,17410.0,0.12985746200560083,-0.1849260823653643,0.0
346,9428.0,10096.0,11716.0,12956.0,18740.0,15857.0,0.18248359414437154,-0.23062779091147886,0.0
347,8490.0,9047.0,10420.0,11018.0,15935.0,12436.0,0.1824286721329722,-0.20925820527414152,0.0
348,10121.5,11068.333333333334,13197.0,15222.833333333334,19862.666666666668,17814.5,0.13224361440861135,-0.20162534407485455,0.0
349,8661.5,9274.5,10818.0,11627.0,16425.0,13319.0,0.17103949807500357,-0.20581433762801454,0.0
350,9321.5,10011.5,11679.0,12984.0,16978.0,15174.0,0.13330218276483546,-0.1849111909830059,0.0
351,8951.0,9523.5,10957.0,11951.5,15820.5,14080.0,0.13931297709923665,-0.1816263654187284,0.0
352,8871.5,9407.0,10805.0,11746.5,16250.0,13669.5,0.160859393138428,-0.20125669931620774,0.0
353,9052.0,9804.5,11497.5,12578.5,16914.5,14337.5,0.14701793645949887,-0.19065887653104321,0.0
354,9102.0,9710.0,11244.0,12186.0,16469.0,14348.0,0.1494678066655034,-0.18853967452098294,0.0
355,8837.0,9370.0,10777.0,11654.5,16973.5,13609.5,0.18579712169903592,-0.22329327399506316,0.0
356,8932.5,9440.0,10792.0,11620.0,16500.0,13763.0,0.17354196301564723,-0.20914553715374468,0.0
357,9339.5,10108.5,11947.0,13023.0,17550.5,15634.5,0.1480857605442622,-0.1899652512924824,0.0
358,8697.5,9298.5,10800.0,11459.5,16900.0,12991.0,0.1918404767361907,-0.22021660649819494,0.0
359,10742.5,11663.5,14083.0,16045.0,18474.5,19562.5,0.0703805095670563,-0.13488443522997773,0.0
360,9288.0,9970.0,11694.0,12768.0,17194.0,15020.0,0.14772044589813765,-0.1903904735530324,0.0
361,9196.0,9849.5,11514.0,12749.0,16212.5,14862.0,0.11958980025205877,-0.1694588209835356,0.0
362,8408.5,9011.5,10448.0,10950.5,16443.0,12225.5,0.20050376914231477,-0.22293704213305568,0.0
363,8995.0,9572.0,10983.0,11877.0,16918.0,14360.0,0.17506511547143602,-0.21271639009354504,0.0
364,9257.5,9901.5,11600.5,12569.5,16951.5,14907.0,0.14843670607364248,-0.18741244045951247,0.0
365,8398.0,8844.0,9888.0,10138.0,16759.0,10912.0,0.24616128192735248,-0.2578526663414268,0.0
366,9246.0,9996.5,11779.5,13005.0,17144.0,14888.0,0.137284818733623,-0.1854720210209691,0.0
367,8683.0,9414.0,11337.0,12043.0,18638.0,13244.0,0.21495388025162152,-0.2435696413678065,0.0
368,9527.0,10214.5,11969.0,13260.0,16869.5,16035.0,0.11979953202011318,-0.1699290878513099,0.0
369,9283.0,9813.0,11438.0,12631.0,18104.0,15348.0,0.1780706035464454,-0.22564484462798728,0.0
370,10475.0,11476.0,13702.5,16153.5,20204.5,17688.5,0.11141977006435998,-0.1917598136078096,0.0
371,7947.0,8559.0,9802.0,10352.0,14401.0,10651.0,0.16357613218599765,-0.19001776639259596,0.0
372,10004.0,10923.0,13196.0,14959.0,17928.0,17700.0,0.0902788335816584,-0.1520370132373731,0.0
373,9289.5,9938.5,11628.0,12899.5,16249.0,15244.0,0.11491157349434791,-0.16576389137999067,0.0
374,9101.5,9750.0,11342.5,12200.5,16483.5,13930.5,0.14931669223260355,-0.1847552648602027,0.0
375,8971.0,9486.0,11001.0,11950.0,16852.0,14432.0,0.17019651413096312,-0.21006713818978207,0.0
376,9241.0,9798.0,11346.0,12563.0,18007.0,15173.0,0.1780830879947661,-0.2269274009470923,0.0
377,10559.5,11520.5,13880.5,16121.5,19964.5,17936.5,0.10649559385911433,-0.1797606736593293,0.0
378,8680.0,9216.0,10630.5,11488.5,17209.0,13177.5,0.19933792142172663,-0.23630093931284685,0.0
379,9460.5,10179.0,11943.5,13103.5,16508.5,16030.0,0.11498716736458192,-0.16044566287079995,0.0
380,9011.0,9530.0,10902.0,11738.0,15801.0,14051.0,0.14753622135880023,-0.1834625322997416,0.0
381,8967.0,9578.0,11171.0,12107.0,18838.0,14331.0,0.21751494587170786,-0.25549001966076845,0.0
382,9651.0,10390.0,12186.0,13617.0,17304.0,16427.0,0.11923935189676918,-0.17355035605289929,0.0
383,8759.0,9303.0,10732.0,11496.0,17023.0,13789.0,0.19380062414530663,-0.2266618627274365,0.0
384,8712.0,9282.0,10695.5,11227.0,17280.5,12676.5,0.21234762781724106,-0.2353803259937089,0.0
385,9352.5,10083.5,11717.0,12802.5,16254.5,15552.5,0.11880097738926937,-0.16221868687771482,0.0
386,8822.5,9382.0,10818.0,11857.0,16944.0,13714.0,0.17662581160376375,-0.22066133563864274,0.0
387,9347.0,10044.0,11770.0,12962.0,17180.0,15818.0,0.13993762855815806,-0.18687392055267704,0.0
388,8418.166666666666,9057.0,10672.5,11266.0,16977.333333333332,12264.0,0.202218812699162,-0.22802427983291035,0.0
389,8220.0,8684.0,9886.0,10136.0,17370.0,11328.0,0.26299716425507164,-0.27458174346932784,0.0
390,9191.5,9915.0,11647.5,12790.5,16924.5,14583.0,0.13912165572942958,-0.18469130617387652,0.0
391,8618.0,9149.5,10688.0,11054.0,17216.0,12757.0,0.21796957905907322,-0.23394495412844038,0.0
392,9022.5,9677.5,11205.5,12177.0,17137.5,13811.5,0.16921659929386482,-0.20929329993296406,0.0
393,9037.0,9791.5,11450.0,12561.0,16568.0,14505.0,0.1375605067115246,-0.18266828467413807,0.0
394,8296.0,8799.0,10140.5,10338.5,17711.5,11465.0,0.26285204991087346,-0.27182967111877065,0.0
395,8655.5,9314.5,10842.5,11689.5,16613.5,13011.0,0.17397449033671342,-0.21019085081585082,0.0
396,8930.5,9668.0,11343.5,12380.5,16677.5,13935.0,0.14787666047215914,-0.19035723207594304,0.0
397,9059.5,9783.5,11457.5,12661.5,17366.5,14233.5,0.1566870920474224,-0.20500277546489037,0.0
398,9136.5,9741.5,11318.0,12602.5,16793.5,14453.0,0.14257041774391074,-0.19477793785461467,0.0
399,9149.0,9717.0,11256.0,12283.0,17326.0,14889.0,0.17031983518524774,-0.21237142257364774,0.0
400,9170.5,9870.5,11607.5,12537.5,17129.0,14602.0,0.15477053241872146,-0.19214239729960156,0.0
401,8979.0,9482.0,10818.5,11763.0,15530.5,14061.0,0.13803652884386391,-0.17883031614103,0.0
402,8675.0,9428.0,11415.0,12063.0,18787.0,13254.0,0.21795786061588332,-0.24408979537778955,0.0
403,9055.5,9758.5,11414.5,12358.5,17267.5,14320.0,0.16569904813339634,-0.20406526741510356,0.0
404,8494.0,9020.0,10400.0,10909.0,16942.0,12820.0,0.2166169975943413,-0.23926559871260333,0.0
405,8969.0,9526.5,10951.0,11948.5,17029.0,13905.0,0.1753256837201277,-0.21722659042172981,0.0
406,9379.0,9938.0,11447.0,12668.0,16710.0,15725.0,0.1375859486690721,-0.18691621976773093,0.0
407,8222.0,8780.0,10082.5,10563.0,16680.0,11636.5,0.224534742869728,-0.2465203176085941,0.0
408,8640.0,9215.5,10764.5,11209.0,17455.5,12617.5,0.21791763330949432,-0.23710134656272147,0.0
409,8776.0,9343.5,10812.5,11533.5,16296.5,13141.0,0.17114624505928855,-0.2022944409605666,0.0
410,9374.5,10191.0,11748.5,12981.5,17840.0,15085.0,0.15763347014259527,-0.20587390371259104,0.0
411,8911.0,9384.0,10647.0,11511.0,17233.0,13849.0,0.19906763150570553,-0.23622668579626974,0.0
412,9146.0,9816.0,11382.0,12389.0,16797.0,14961.0,0.15103131638456793,-0.1921643777280954,0.0
413,7978.0,8451.0,9515.0,9704.0,16667.0,10929.0,0.2640400439877138,-0.27316476968909936,0.0
414,9860.0,10520.0,12315.0,13797.0,17071.0,17434.0,0.10606453284955293,-0.1618457769005649,0.0
415,9073.0,9608.0,10982.0,11905.0,16520.0,14444.0,0.1623570800351803,-0.20136717329648754,0.0
416,8782.5,9440.5,10998.5,11887.0,16847.0,13353.0,0.17261780469130647,-0.2100339372609578,0.0
417,9009.0,9476.0,10874.0,11887.0,17032.0,14395.0,0.17791071613817905,-0.22066939009532,0.0
418,9238.0,9741.0,11221.0,12509.5,16873.5,15423.5,0.1485212537862029,-0.20119596362277314,0.0
419,8503.0,9071.0,10436.5,11072.5,15977.0,11973.5,0.18131573596554465,-0.20976016052397448,0.0
420,8751.0,9311.0,10689.5,11542.5,16250.5,13692.0,0.16939517144604757,-0.20642167780252413,0.0
421,8517.5,9150.5,10641.5,11446.5,16330.0,12663.5,0.1758140874480226,-0.21090781009584192,0.0
422,8376.0,8984.5,10436.5,11113.0,17374.5,12232.5,0.21979815708644143,-0.24946963431735644,0.0
423,9028.0,9619.5,11135.5,12236.5,16602.5,14309.0,0.1513922119352266,-0.19709423895017666,0.0
424,8977.5,9617.0,11174.5,12226.5,16399.0,14205.5,0.14576164608478454,-0.18947540210709557,0.0
425,8690.5,9296.5,10822.0,11725.5,17833.0,13237.5,0.20662415210514742,-0.24466934217414063,0.0
426,8146.0,8697.0,9948.0,10548.0,15363.0,11845.0,0.18582841264327893,-0.21393860376911225,0.0
427,8613.0,9401.0,11286.0,11954.0,18111.0,13364.0,0.20478962248461666,-0.23216654760689867,0.0
428,8883.75,9535.0,11231.75,12160.5,16632.75,13934.75,0.15532286212914484,-0.19383086005490857,0.0
429,8913.0,9422.0,10761.0,11731.0,15559.5,14178.5,0.1402869130283432,-0.18231036644440646,0.0
430,9694.0,10267.5,11893.5,13260.5,17075.0,16417.5,0.12574376555520758,-0.17886670003624627,0.0
431,8581.0,9139.0,10450.0,10977.0,18425.0,12714.0,0.25331610094551393,-0.2761904761904762,0.0
432,8557.0,9098.0,10466.0,10835.0,17574.0,12453.0,0.23721355908338906,-0.2534950071326676,0.0
433,8507.5,9021.0,10322.5,10995.0,15688.5,12551.0,0.1758952161448086,-0.20629733574257045,0.0
434,8852.5,9458.0,11041.0,11776.5,16614.5,13266.5,0.17040611461378605,-0.20153314892155266,0.0
435,8966.0,9612.0,11157.25,12313.0,17215.25,14058.5,0.16601898182249203,-0.21351660939289804,0.0
436,8936.0,9617.0,11257.0,12334.0,14871.0,12656.0,0.09325491637566624,-0.1383190447030006,0.0
437,8472.5,9036.5,10388.5,10881.5,16077.0,12213.0,0.19272214700372794,-0.2149402051727721,0.0
438,8959.0,9425.5,10772.5,11800.0,15843.5,14106.5,0.14627308408848372,-0.1905244965434325,0.0
439,9575.0,10213.0,12171.0,13492.0,17998.0,16385.0,0.14309304541124165,-0.19314528158043023,0.0
440,8821.0,9356.0,10792.0,11568.0,16355.0,13660.0,0.17143573398273823,-0.20492135410910967,0.0
441,9081.5,9701.0,11175.0,12107.0,16256.0,14409.0,0.14628212812466945,-0.18522839123619264,0.0
442,9210.0,9954.0,11757.0,13126.5,17328.5,15114.0,0.1379740600886554,-0.19155592993072149,0.0
443,9371.5,10165.0,11948.5,13278.5,17592.5,15172.5,0.13974280068672865,-0.19105649774889139,0.0
444,8908.5,9607.5,11218.5,12026.5,16860.5,13605.5,0.16734171080416796,-0.20093308166245236,0.0
445,9053.0,9778.0,11403.0,12578.0,18105.0,15491.0,0.18013232082912362,-0.22712484749898332,0.0
446,9029.5,9653.0,11242.0,12279.5,16397.5,14064.0,0.14359940021620113,-0.186526529061669,0.0
447,8805.5,9351.0,10749.0,11466.5,15896.0,13573.0,0.16188213796253997,-0.19316945017826984,0.0
448,8528.25,9031.25,10454.25,10985.0,16203.25,12557.25,0.19193033755390657,-0.21566163368657976,0.0
449,8678.0,9133.0,10464.0,11192.0,13830.0,13123.0,0.1054272240428423,-0.1385527290689059,0.0
450,8763.0,9299.0,10615.0,11484.5,16221.5,13185.0,0.17097379628961235,-0.20891323384196897,0.0
451,9336.0,10013.0,11748.5,12821.5,17182.5,14937.0,0.14534728702839622,-0.1878262071826069,0.0
452,9066.0,9643.0,11170.0,12138.0,17165.0,14545.0,0.17155240077807732,-0.2115757896594318,0.0
453,9035.0,9888.0,11325.0,12289.5,17596.5,13732.5,0.17757478417988357,-0.2168455992946424,0.0
454,8572.5,9197.5,10666.5,11425.0,16035.0,12748.5,0.16788055353241077,-0.20105612044267177,0.0
455,9798.0,10663.5,12813.0,14412.5,17573.5,16942.0,0.09882448571249922,-0.1566649663501884,0.0
456,8691.5,9364.0,10912.0,11799.5,17095.0,12878.0,0.1832701725241828,-0.22076623701217551,0.0
457,8743.5,9271.5,10653.0,11595.0,16038.5,13354.0,0.16080120144028082,-0.20176835322106287,0.0
458,8648.0,9320.0,10847.5,11680.5,16389.5,12929.0,0.16775917349483435,-0.20347321658038697,0.0
459,9399.0,10038.0,11758.0,13103.0,17821.0,16156.0,0.15256758504721252,-0.2049765036005274,0.0
460,9067.5,9780.0,11752.0,12756.5,17830.0,14221.0,0.1658738332270773,-0.20546278142113447,0.0
461,7782.0,8164.0,9119.0,9373.0,13084.0,9883.0,0.16524914280625194,-0.17857947124262488,0.0
462,9175.0,9792.0,11241.0,12236.0,16161.0,14640.0,0.1382188259323168,-0.17954893803372016,0.0
463,9256.0,9830.0,11287.0,12326.0,16652.0,15136.0,0.1492856649872317,-0.19202548409033968,0.0
464,8748.5,9410.0,10923.5,11908.0,16803.0,13318.5,0.17049214586743758,-0.2120534506699367,0.0
465,9173.5,9823.0,11380.0,12332.5,17125.0,14433.0,0.16269201391835694,-0.20154358884406245,0.0
466,8780.5,9344.5,10760.0,11672.0,16404.5,13536.5,0.16855733442558724,-0.20778957830992656,0.0
