,0,1,2,3,4,5,6,7,8
254,8621.5,9294.5,11145.5,11456.0,22655.5,11104.0,0.32832036116852087,-0.3405224697494157,0.0
255,8762.0,9376.0,11172.0,11293.0,22434.0,10821.0,0.33032881667506747,-0.33511872879842886,0.0
256,8307.5,8902.0,10552.0,10559.5,22518.5,10391.0,0.361539391740734,-0.361848172842866,0.0
257,10434.0,11241.0,13340.0,14720.0,22712.0,16918.0,0.21350715964949776,-0.25995783867746586,0.0
258,8873.0,9553.5,11348.0,11859.5,20181.5,12121.0,0.2597297212945913,-0.2801661935647568,0.0
259,8038.0,8522.0,9801.5,9790.5,20630.5,9526.5,0.3563327964235232,-0.3558425341745531,0.0
260,8198.0,8725.5,10247.5,10135.0,22013.5,10021.0,0.3694884675801359,-0.3647128111341868,0.0
261,8185.0,8874.0,10641.0,10561.0,22589.0,10372.0,0.36283559577677227,-0.3595546193198917,0.0
262,7960.5,8453.5,9660.0,9809.0,19416.5,9746.5,0.32873689072898665,-0.33554588757243825,0.0
263,8848.0,9480.5,11254.5,11858.0,21442.0,11400.5,0.2878078078078078,-0.31157769180187483,0.0
264,7817.5,8268.0,9548.5,9347.0,19474.5,9374.5,0.35138698541019725,-0.34200461702787444,0.0
265,7928.5,8370.0,9770.5,9577.5,20263.0,9241.0,0.3580871634188435,-0.34935988146569663,0.0
266,10275.5,10997.5,13361.0,14675.5,23244.5,13931.0,0.22597573839662446,-0.2700004097744874,0.0
267,8556.5,9177.0,11028.5,11061.5,22069.5,11124.5,0.33225679876852493,-0.3335851108828328,0.0
268,9419.5,10044.5,11582.5,12765.5,16280.0,13690.5,0.12099981064192387,-0.1685957828622701,0.0
269,8793.0,9386.5,11045.5,11390.5,21532.0,11158.5,0.30804161287873033,-0.3218939452075819,0.0
270,8402.5,8804.0,10052.5,10351.5,17731.0,11296.0,0.26277931095878215,-0.2763690679719978,0.0
271,8125.5,8665.0,10281.0,10207.5,21903.5,10386.0,0.3642365544517455,-0.3611210365237925,0.0
272,8006.5,8401.0,9551.5,9452.0,19815.0,9465.0,0.354084805412239,-0.3494968756916895,0.0
273,7902.0,8352.0,9582.5,9475.0,20108.5,9173.5,0.3594402285057549,-0.3545182041696137,0.0
274,8181.5,8534.0,9709.0,9698.5,17819.5,9297.0,0.2951159241223926,-0.29462193726501623,0.0
275,10518.0,11449.0,13975.0,15463.0,24765.0,13573.0,0.23123197772695636,-0.2785234899328859,0.0
276,8361.0,9036.0,10831.0,10881.0,20756.0,10677.0,0.3121345260296488,-0.31421154272327223,0.0
277,8814.0,9558.0,11717.0,12402.0,22428.0,11919.0,0.28785529715762276,-0.31369160931322304,0.0
278,7903.5,8365.0,9541.0,9328.5,19829.5,9252.5,0.360141299128884,-0.35030047156160093,0.0
279,8179.5,8611.0,9892.5,9784.5,20165.0,9606.5,0.34660011018547887,-0.3417616235548532,0.0
280,8476.5,9052.5,10716.0,10898.0,21122.0,11529.0,0.3193004372267333,-0.3268421383252717,0.0
281,8858.0,9440.0,11152.5,11598.5,21168.0,11465.0,0.2920513329162407,-0.30988072585510745,0.0
282,8174.0,8643.0,10010.5,9993.5,19859.5,9642.0,0.3304860483033531,-0.32972882490793437,0.0
283,8238.0,8770.0,10121.5,10281.5,19932.0,9823.0,0.3194101974283019,-0.3264345250969105,0.0
284,8169.0,8821.0,10565.0,10429.0,21076.0,10141.0,0.3379463577209967,-0.3321955690401694,0.0
285,8477.0,9024.5,10659.5,10704.5,22136.0,10259.5,0.34809153332013826,-0.34994130292265707,0.0
286,8167.5,8598.0,9765.0,9676.0,18133.0,9391.0,0.30411018015750296,-0.2999498171911965,0.0
287,8431.0,9042.0,10728.0,10595.0,22052.0,10376.0,0.35093576745183325,-0.34545454545454546,0.0
288,8906.5,9580.0,11399.0,11885.0,21357.5,11981.0,0.28495149281792886,-0.30401599682505764,0.0
289,9303.0,10211.0,12331.0,12621.0,23160.0,11928.0,0.2945417959252117,-0.3051196077878899,0.0
290,8821.0,9341.0,10729.5,11468.0,17578.5,12699.0,0.21036957981168128,-0.24194573972022043,0.0
291,8653.0,9343.0,11131.0,11166.0,22408.0,10607.0,0.33484243760052423,-0.33623542741286266,0.0
292,8572.5,9202.5,10890.5,10978.5,21346.5,10742.0,0.3207424593967517,-0.3243477991128207,0.0
293,8164.0,8836.0,10598.0,10631.0,21704.0,10258.0,0.34244626565640945,-0.34381772026499907,0.0
294,8179.5,8685.5,10175.5,10388.5,20420.0,9763.0,0.3256081925442654,-0.33483682240852414,0.0
295,8074.0,8497.0,9770.0,9659.0,20336.5,9292.5,0.3559700621759931,-0.3509707206085065,0.0
296,8598.0,9307.0,11080.0,11157.0,21594.0,11707.0,0.31867729229641845,-0.3217849054293934,0.0
297,8575.5,8992.5,10472.0,10854.0,17330.5,11370.0,0.2297894232645603,-0.2466864490603363,0.0
298,8119.0,8557.0,9688.5,9640.0,17703.0,9352.0,0.2948835168050324,-0.29259076720880567,0.0
299,8001.5,8410.0,9602.5,9480.5,19935.0,9475.5,0.3554078632013734,-0.34980956411341513,0.0
300,8246.5,8811.5,10427.5,10598.5,20990.5,10596.0,0.3289752762037418,-0.336208542873512,0.0
301,7896.5,8345.0,9567.5,9343.0,20137.0,9136.5,0.36614654002713704,-0.35582150852564426,0.0
302,8225.0,8842.0,10510.0,10230.0,21997.0,9951.0,0.3651286188599621,-0.353370043375273,0.0
303,11220.0,12313.0,14718.5,16407.0,24875.0,13808.0,0.20512572065306914,-0.256519378180762,0.0
304,8239.0,8848.0,10518.0,10461.0,22530.5,10106.5,0.36583665489595807,-0.36348094467222414,0.0
305,9823.0,10685.0,13191.0,14814.5,22692.5,16349.0,0.2100407923854214,-0.26478743712291164,0.0
306,8809.5,9236.0,10536.0,10602.0,19735.0,11054.5,0.3010515212446847,-0.3038882098377986,0.0
307,8334.0,8763.0,9966.5,10210.5,20362.5,10484.5,0.332057697968796,-0.34277424247419963,0.0
308,8207.5,8767.5,10376.0,10412.0,20794.5,10208.0,0.33270312274686364,-0.3342423124428546,0.0
309,8795.0,9610.0,11855.0,12357.0,22375.0,11614.0,0.2884371760912127,-0.3073327490505405,0.0
310,8245.0,8721.5,10186.5,10092.0,20970.5,10007.0,0.3502132796780684,-0.346118047308791,0.0
311,7942.5,8312.0,9432.0,9275.0,19313.5,9203.5,0.3511376952271018,-0.34375815345010524,0.0
312,8322.0,8856.0,10205.5,10281.5,19947.0,10605.0,0.3197479200092628,-0.323074371942625,0.0
313,8690.0,9283.5,10887.0,11165.5,20426.5,11218.0,0.29314383388199544,-0.30464496143835723,0.0
314,8541.0,9096.0,10691.0,10427.0,22421.0,10169.0,0.3651363857769118,-0.35425223483933316,0.0
315,8665.0,9358.0,11390.0,11542.0,21935.0,11004.0,0.31045195208650717,-0.3164291072768192,0.0
316,8296.0,8745.0,10220.5,10085.0,21356.5,9933.5,0.3584911661339313,-0.3526617474744276,0.0
317,8486.5,9077.0,10614.0,10856.0,20020.0,10916.5,0.2968001036403679,-0.3070444604034733,0.0
318,9237.0,10107.0,12348.0,13018.0,22380.0,12224.0,0.26447821910842423,-0.28887353144436767,0.0
319,8735.0,9379.5,11196.0,11779.5,20873.0,11720.5,0.27849322410228927,-0.3017555895101188,0.0
320,8391.0,9154.0,11021.0,11124.0,22119.0,11014.0,0.3307463225340673,-0.3348823174411587,0.0
321,8302.0,8923.5,10778.5,10939.5,21496.0,10928.5,0.3254613001186971,-0.3320733086492432,0.0
322,7896.0,8354.0,9650.5,9556.5,20011.0,9388.0,0.35358078971844087,-0.34929116868668136,0.0
323,8660.0,9271.0,11002.0,11165.0,21063.0,10996.0,0.3071242397914857,-0.3137689069078434,0.0
324,8014.0,8552.0,10027.5,9882.5,22040.0,9872.5,0.38084423212467694,-0.37460045217120136,0.0
325,8567.5,9142.0,10640.5,10767.5,19093.0,10546.0,0.27881314780395505,-0.2842753123581146,0.0
326,7928.5,8253.0,9399.0,9129.0,20074.0,9133.0,0.3747902612745266,-0.36219590811929564,0.0
327,8556.0,9279.0,11283.0,11334.0,22566.0,10604.0,0.33132743362831857,-0.3333333333333333,0.0
328,8442.0,9136.0,10901.0,10797.0,21145.0,10493.0,0.32396218145388517,-0.3196654808712476,0.0
329,8629.0,9317.0,10991.0,11180.0,20661.0,11569.0,0.2977607487202035,-0.30550992038417796,0.0
330,9080.0,9832.0,11832.0,12536.0,21565.0,12406.0,0.26477229406762265,-0.29143336227804895,0.0
331,8260.0,8674.0,9931.5,9940.0,17980.5,9882.0,0.2879783671495854,-0.28837059329320724,0.0
332,8395.5,8876.0,10268.5,10436.5,19552.0,10342.5,0.30396652049952483,-0.31131268758069114,0.0
333,8319.0,8995.0,10802.0,10892.0,21620.0,10646.0,0.3299704724409449,-0.3336623280488557,0.0
334,8285.0,8929.0,10587.0,10571.0,22023.0,10666.0,0.3513530097563969,-0.35068997240110394,0.0
335,8752.0,9485.0,11207.0,11440.0,20509.0,11154.0,0.283858649722996,-0.29329045276831883,0.0
336,9184.0,10059.0,12480.0,13726.0,22576.0,14417.0,0.24378822103465375,-0.2879963486992241,0.0
337,8000.0,8676.0,10419.0,10061.0,22317.0,10102.0,0.3785286305516091,-0.36345307917888564,0.0
338,8201.5,8657.0,10155.5,10236.5,20977.5,10108.5,0.34410841289165117,-0.3476054347476954,0.0
339,8417.0,8912.5,10346.0,10801.0,19611.5,11017.5,0.28969995889847927,-0.3092881582241509,0.0
340,8006.0,8479.0,9815.0,9677.0,19828.5,9483.5,0.3440544983138737,-0.33779749354833266,0.0
341,7888.5,8292.5,9449.5,9239.5,20748.5,9119.5,0.38378684807256236,-0.37416385191072254,0.0
342,9164.0,9939.0,11994.0,12636.0,21892.0,12358.0,0.2680722891566265,-0.2920970312223337,0.0
343,7926.0,8367.5,9631.0,9571.5,20064.5,9475.0,0.3540626265352949,-0.35134953107373174,0.0
344,7667.0,8191.5,9540.0,9363.0,20510.5,9265.0,0.3731568112206471,-0.3650688008518993,0.0
345,8294.5,8899.0,10533.0,10625.5,21327.0,10617.0,0.33491902042093735,-0.33879472693032014,0.0
346,8068.0,8475.0,9889.0,9784.0,20907.5,9266.5,0.3624293371128814,-0.3577841637848457,0.0
347,8041.0,8448.0,9758.5,9655.0,21025.5,9904.5,0.3706099965776307,-0.3660018191268191,0.0
348,8750.0,9466.0,11227.0,11533.0,20894.0,11541.0,0.2886791870971721,-0.30095576102861055,0.0
349,8878.0,9597.0,11542.0,12076.0,21088.0,11778.0,0.27174044144252807,-0.292552865461232,0.0
350,7974.0,8358.0,9633.5,9525.0,20108.0,9405.0,0.3571356258225627,-0.35218465780138863,0.0
351,8732.0,9404.0,11437.0,11701.0,21874.0,11266.0,0.30299329858525686,-0.31331992434931405,0.0
352,8768.0,9490.0,11515.0,11812.0,22595.0,11160.0,0.31339552997936465,-0.3248314277338024,0.0
353,8788.0,9422.5,11256.0,11656.0,22148.0,11189.0,0.31037747012187905,-0.32606873428331934,0.0
354,8666.5,9222.0,10762.5,10974.5,21413.5,11082.5,0.32231073237001356,-0.33102312282446544,0.0
355,7922.0,8338.0,9592.5,9604.0,19258.5,9510.5,0.3344997834560416,-0.3350317146719351,0.0
356,8800.5,9479.5,11188.5,11576.0,20864.0,11411.0,0.28631319358816276,-0.3018641291630918,0.0
357,9249.0,9948.0,11933.0,13092.0,21028.0,12546.0,0.23259085580304806,-0.27593216225235884,0.0
358,8450.0,9145.0,11034.0,10982.0,22117.0,10801.0,0.3364149974319466,-0.3343187234170915,0.0
359,8184.5,8701.5,10160.0,10031.5,21657.5,10170.5,0.3668780965003629,-0.3613577433802153,0.0
360,7976.0,8354.0,9579.0,9375.5,19448.5,9238.0,0.34946572300860396,-0.34000516751356474,0.0
361,8605.0,9200.0,11053.0,11070.0,22069.0,11025.0,0.3319050061860648,-0.33258861179880445,0.0
362,8340.5,8862.5,10442.5,10560.5,20393.5,10856.0,0.31766492214253406,-0.32270722532105334,0.0
363,8942.0,9600.5,11482.0,12232.0,20479.5,12123.0,0.25212845635327025,-0.2815105674014048,0.0
364,8132.5,8638.0,9942.5,10122.5,19338.5,10013.0,0.3128203387529276,-0.320890679963116,0.0
365,8221.5,8685.0,9930.5,10108.5,18965.5,9784.5,0.3046364449336177,-0.3126730343300111,0.0
366,8212.0,9164.5,11238.5,11575.0,19381.0,11660.5,0.25216436232071326,-0.26592530903509204,0.0
367,8138.5,8585.5,9997.5,10004.5,20353.5,10286.0,0.3408986099216022,-0.341207867945043,0.0
368,8274.0,8905.0,10643.0,10486.0,21640.0,10228.0,0.34719541804146176,-0.3406436824334789,0.0
369,8005.5,8344.0,9407.5,9174.0,20485.0,9042.0,0.3813682187531609,-0.370577904156561,0.0
370,8772.0,9365.5,11129.0,11411.5,22380.5,11500.5,0.3246034564393939,-0.3357704531550754,0.0
371,8012.5,8593.0,10331.0,10321.5,21509.0,10272.5,0.3514710733416063,-0.3510678391959799,0.0
372,7847.5,8255.0,9431.5,9258.5,21354.0,9192.5,0.39511637403021643,-0.38727647756248884,0.0
373,7953.5,8427.5,9805.0,9702.5,20218.5,9362.5,0.3514588416162561,-0.3468449714390394,0.0
374,8709.0,9240.0,10871.0,10875.0,20871.0,10999.0,0.3148743148743149,-0.3150400100812803,0.0
375,8678.0,9244.0,10894.5,11112.5,21714.0,11597.5,0.3229555389700394,-0.3317999907999448,0.0
376,8881.5,9555.0,11075.0,11201.5,19877.0,12065.0,0.2791479640265779,-0.28437580770224863,0.0
377,8067.5,8592.0,10160.0,10040.0,22321.5,10028.0,0.37950960245971294,-0.3744131274725613,0.0
378,8578.5,9158.0,10778.5,11150.0,20068.0,11096.0,0.2856685245691588,-0.30115248083250934,0.0
379,8502.0,9056.0,10587.0,10687.0,20192.0,10527.0,0.3078143722270799,-0.3120634198641931,0.0
380,9538.0,10112.0,11920.0,12849.0,20826.0,13151.0,0.23688195991091315,-0.27197214927013985,0.0
381,8335.0,9022.0,10861.0,10773.0,22202.0,10487.0,0.3465959059893859,-0.3430118259081148,0.0
382,8024.0,8670.0,10491.0,10337.0,22148.0,10227.0,0.3635831922425735,-0.35714942247005116,0.0
383,9715.5,10331.0,12300.5,13769.5,20519.0,12920.5,0.19684442305729327,-0.25041514953000504,0.0
384,8242.0,8886.0,10614.0,10453.0,22021.0,10031.0,0.3562234402906941,-0.34953271028037386,0.0
385,8282.0,8930.0,10699.0,10567.0,22047.0,10394.0,0.3519960753050837,-0.34654614304037135,0.0
386,8118.0,8666.5,10240.5,10069.0,21401.5,10011.0,0.3600991404648798,-0.3527273876493268,0.0
387,8352.5,8846.0,10363.0,10585.0,20325.0,10821.0,0.31510837916531864,-0.32462200208550573,0.0
388,8282.5,8711.5,10072.0,10237.0,15955.5,10495.5,0.21832585663835066,-0.22604937085774662,0.0
389,9187.0,10008.0,12245.0,12958.0,22471.0,11733.0,0.26850884868328206,-0.29456158543611016,0.0
390,7883.0,8304.0,9567.5,9455.5,19370.5,9352.5,0.34396031360577256,-0.33875872555117836,0.0
391,9300.0,10109.0,12272.0,13080.0,22198.0,12986.0,0.2584613640229038,-0.28796054540179866,0.0
392,8354.0,8846.0,10468.5,10691.0,20839.0,10918.5,0.3218522042499207,-0.33124650642817216,0.0
393,8760.5,9356.0,11296.5,11805.0,22800.0,11055.0,0.31772865192891203,-0.3373806695701905,0.0
394,8786.5,9456.5,11445.5,11966.0,22178.0,11255.0,0.2990862230552952,-0.31919639537823247,0.0
395,8848.0,9464.0,11294.0,11735.0,22184.5,12431.0,0.30806763071389615,-0.3252983257911794,0.0
396,9338.5,10029.5,12145.0,13003.0,23322.0,11815.0,0.28407432897453544,-0.3151380156201539,0.0
397,8024.0,8381.0,9481.0,9526.5,18084.5,9106.0,0.30994893339611024,-0.3121111534345468,0.0
398,8454.0,9135.0,10884.0,11002.0,21922.0,10664.0,0.33167294374924067,-0.33646284216301897,0.0
399,8026.5,8490.5,9747.0,9695.0,19408.5,9460.0,0.3337571082515849,-0.3313782991202346,0.0
400,8289.0,8810.0,10340.0,10689.5,21297.0,10056.0,0.33162427899270003,-0.34633498751461894,0.0
401,8277.0,8857.5,10513.0,10508.5,21566.5,10301.5,0.34475448168355416,-0.34456584423073927,0.0
402,8112.0,8772.0,10537.0,10338.0,21527.0,10354.0,0.3511376117997803,-0.342751996007984,0.0
403,7901.0,8255.5,9378.0,9081.0,20660.5,9168.0,0.38933813022208025,-0.3756013116500491,0.0
404,9048.0,9791.0,11869.0,12604.0,21921.0,12091.0,0.2698624185372918,-0.29748446285883395,0.0
405,8711.0,9316.5,10531.0,10901.0,20150.0,11007.5,0.2978648030659238,-0.31351650858837715,0.0
406,8050.5,8587.5,10166.0,10023.5,22048.0,9961.5,0.374927895483529,-0.3688458434221146,0.0
407,8669.0,9258.0,10927.5,11218.5,20947.0,11164.5,0.30245138424709705,-0.3143421857597766,0.0
408,8977.0,9738.0,11753.0,12372.0,20158.0,11716.0,0.23934829388256992,-0.2633888001002789,0.0
409,9173.0,9640.0,11285.0,11685.0,22206.0,11699.0,0.310436399043994,-0.3260876056253919,0.0
410,8328.0,8983.0,10666.0,10486.0,22029.0,10224.0,0.355005382131324,-0.3475454962532497,0.0
411,8279.0,8679.5,10166.0,10234.0,20662.0,10576.5,0.3375194199896427,-0.34046970286752304,0.0
412,8669.0,9336.0,11080.0,11519.0,20201.0,12154.0,0.2737074401008827,-0.2915827499120872,0.0
413,8609.0,9328.0,11113.0,11362.0,20897.0,11296.0,0.2955764282835798,-0.3056544829740706,0.0
414,8736.0,9460.0,11368.0,11557.0,22073.0,11170.0,0.3126969967291109,-0.3201160252384797,0.0
415,8579.0,9354.0,11263.0,11682.0,22395.0,12314.0,0.3143762655163307,-0.33073860597777643,0.0
416,9408.0,10285.0,12422.0,13094.0,23235.0,11735.0,0.27914338407332984,-0.3032504136635163,0.0
417,8169.0,8644.0,9984.0,10206.5,18545.0,9834.5,0.2900196511486357,-0.3000806197202846,0.0
418,8643.0,9121.5,10620.5,10809.5,20691.5,10166.0,0.31370432684676675,-0.3216338783852836,0.0
419,8175.5,8615.0,9887.5,10057.0,17873.0,9721.0,0.2798424633011099,-0.28765692260586084,0.0
420,7932.5,8376.0,9645.5,9494.5,20732.0,9248.0,0.3717764213521248,-0.3649576166570653,0.0
421,10446.0,11369.5,13578.5,15366.5,22565.5,15055.0,0.18978698724032478,-0.24864431164231962,0.0
422,8447.0,8966.5,10259.5,10624.0,19043.5,10257.0,0.28379539900564593,-0.2997645292290892,0.0
423,8356.0,9048.0,10912.0,10791.0,22671.0,10476.0,0.35502958579881655,-0.3501473960039306,0.0
424,8975.0,9688.0,11579.0,12327.0,20392.0,13206.0,0.24649286347382254,-0.2756560633073723,0.0
425,8275.5,8763.0,10267.0,10056.5,22284.5,9942.5,0.3780959154015027,-0.3691842157811468,0.0
426,8852.0,9464.0,11152.0,11486.5,21406.5,11372.5,0.3015839236311677,-0.3149561558425603,0.0
427,7899.0,8310.5,9578.0,9500.5,19991.5,9552.0,0.35572358605723586,-0.35217031062412285,0.0
428,8576.5,9033.0,10399.0,11041.5,18607.5,11864.5,0.25518567236669026,-0.2829882957268198,0.0
429,8220.0,8909.0,10708.0,10574.0,21961.0,10339.0,0.3499923159674197,-0.3444549879090269,0.0
430,8578.0,9300.0,11014.0,11236.0,20723.0,11067.0,0.296849087893864,-0.30592053439203454,0.0
431,8502.0,9147.0,10853.0,11044.0,20798.0,10986.0,0.3063249795867094,-0.31420808189314714,0.0
432,8238.0,8694.5,10183.5,10027.0,21350.5,10053.5,0.36087961118635964,-0.3541257055876197,0.0
433,8023.5,8602.5,10177.5,10046.5,20888.5,10171.5,0.35047680620656213,-0.34478207686860235,0.0
434,8960.0,9490.5,11213.0,11903.0,21206.5,12752.0,0.28099186034219786,-0.3082558336803467,0.0
435,8743.0,9308.5,10972.0,11443.5,20374.5,12521.5,0.2806901753724307,-0.2999537428421036,0.0
436,8945.5,9563.0,11322.5,11663.5,21871.5,10877.0,0.3043983897420605,-0.317798397300717,0.0
437,8938.5,9533.5,11372.5,12703.5,19158.5,11346.0,0.20259242985374426,-0.2550194883888507,0.0
438,8491.0,9143.5,11050.5,11272.0,22299.5,10617.5,0.3284780245148415,-0.33730134932533734,0.0
439,9552.0,10537.0,13155.0,14544.0,21415.0,14636.0,0.19107872855196195,-0.23893549320219845,0.0
440,8417.0,9021.0,10552.0,10915.0,20644.5,10312.5,0.30829068901598566,-0.32351385572099434,0.0
441,8319.0,8809.5,10321.0,10289.5,21750.5,10348.0,0.35770911360799,-0.3563755982726096,0.0
442,8240.0,8743.5,10335.5,10286.0,21600.5,10367.5,0.3548366863719756,-0.3527367234468938,0.0
443,8382.0,9161.0,11203.0,11486.0,21519.0,10895.0,0.3039842448113922,-0.31526190330664383,0.0
444,7779.5,8205.0,9417.0,9172.0,20867.0,8982.5,0.3893272079629815,-0.3780874389116365,0.0
445,8181.0,8769.0,10363.0,10058.0,21627.0,9907.0,0.36512545368470883,-0.35211003438574556,0.0
446,8599.0,9203.5,10743.0,10929.0,21047.5,10842.0,0.3164355073256923,-0.32413771409697867,0.0
447,8744.0,9492.0,11478.0,11707.0,22477.0,11307.0,0.3150596770418909,-0.3239287292004123,0.0
448,7939.5,8376.0,9446.5,9483.5,18582.0,9057.5,0.32418806007375606,-0.32593610075458906,0.0
449,8566.0,9209.0,11149.0,11382.5,22638.5,10760.5,0.3308544722377355,-0.3400517943026267,0.0
450,10742.5,11459.5,14122.0,16643.0,22271.5,18343.0,0.14463760295005718,-0.22392734966408837,0.0
451,7958.5,8329.0,9517.0,9331.5,20077.0,9136.0,0.36538755801894013,-0.3568290869770899,0.0
452,8243.0,8767.5,10344.0,10334.5,21776.0,10287.0,0.35631646969059966,-0.3559153175591532,0.0
453,8692.0,9283.5,10920.5,11298.0,20139.0,11531.5,0.28122912491649965,-0.2968013007292455,0.0
454,8323.0,8813.5,10248.5,10273.0,20922.5,10287.5,0.3413793656136302,-0.34243367232363414,0.0
455,7942.5,8366.5,9646.0,9404.5,21703.0,9184.5,0.39535481796994293,-0.38460556955564773,0.0
456,8478.0,9161.0,10990.0,11208.0,21502.0,11360.0,0.31470498318557016,-0.3235257909639296,0.0
457,8174.0,8838.0,10545.0,10497.0,22101.0,10442.0,0.35597275906497333,-0.35397904796912333,0.0
458,8284.5,8809.5,10207.0,10446.5,19485.5,10101.0,0.3019844981959107,-0.31248631809379473,0.0
459,8116.0,8761.0,10445.0,10228.0,21626.0,10002.0,0.3578200539963584,-0.34863272114994853,0.0
460,8226.5,8708.5,9969.5,10081.5,19115.0,9896.5,0.30940352439504737,-0.3144458388488714,0.0
461,7953.0,8399.5,9673.5,9612.5,20058.0,9480.5,0.35205001600916735,-0.34927602038242267,0.0
462,8816.5,9430.0,11193.0,11742.0,21042.5,11525.0,0.2836858881483628,-0.30554823098757583,0.0
463,8089.0,8611.0,10086.5,9919.5,22251.5,10315.5,0.38332659848932266,-0.376182818974581,0.0
464,9272.0,10030.0,11995.0,12861.0,22668.5,11647.0,0.27603822175938303,-0.307917550160832,0.0
465,7978.5,8420.0,9688.0,9551.5,21577.0,9621.5,0.3863180044011115,-0.3802654725731649,0.0
466,8131.0,8824.0,10560.0,10346.0,22284.0,10110.0,0.3658596383695985,-0.35696017537449765,0.0
467,8892.0,9604.5,11664.0,12463.5,21705.5,12418.0,0.27047908923293046,-0.3009185034237852,0.0
468,8845.0,9658.0,11587.0,11794.0,21754.0,12929.0,0.29688804101585786,-0.30493986383131877,0.0
469,8670.0,9345.0,10992.0,11362.0,20041.0,11371.0,0.2763748686431233,-0.29159282054587055,0.0
470,9610.5,10388.0,12676.0,13786.5,21271.0,14785.5,0.21349212008842616,-0.25318879429699237,0.0
471,8493.0,9203.0,10751.5,10854.0,22311.5,11273.5,0.3454644133210716,-0.34963554426398086,0.0
472,8034.0,8428.0,9669.0,9528.5,19338.0,9303.5,0.33982297819271473,-0.3333333333333333,0.0
473,8406.5,9005.5,10866.0,10956.0,21514.0,10910.5,0.3251616877117339,-0.3288449660284126,0.0
474,8803.5,9393.5,11105.0,11475.0,20694.0,11454.5,0.28658024806490723,-0.30155036321896916,0.0
475,9145.0,9875.0,11737.0,12197.0,21458.0,12105.0,0.2751745654434705,-0.29284530802831754,0.0
476,8708.0,9480.0,11351.0,11658.0,20898.0,11568.0,0.2838186509399189,-0.2960401872926292,0.0
477,9026.0,9668.5,11473.0,12030.0,20998.0,12077.0,0.2715271890517137,-0.2933386714298913,0.0
478,8843.0,9586.0,11582.0,12143.0,23216.0,11661.0,0.313159308803982,-0.33432955917006724,0.0
