,0,1,2,3,4,5,6,7,8
7591,9422.785714285714,9749.857142857143,10532.42857142857,10786.214285714286,15249.57142857143,11810.92857142857,0.17143162844546378,-0.18296264281835617,1.0
7592,9414.6,9823.2,10613.8,10839.4,17240.4,11349.0,0.22795746408450207,-0.23790308104343338,1.0
7593,10890.8,11440.2,11438.8,11768.8,14218.8,17165.0,0.09427573150271669,-0.10834996258418558,1.0
7594,10426.727272727272,10780.636363636364,11496.818181818182,11930.0,13268.09090909091,13174.181818181818,0.05310286854343225,-0.07152348998215953,1.0
7595,10645.357142857143,11015.42857142857,11900.07142857143,12600.285714285714,13697.214285714286,13422.642857142857,0.04171227574592917,-0.07020833682142635,1.0
7596,9063.09090909091,9308.636363636364,10199.272727272728,10221.0,16528.363636363636,12059.0,0.23579490421182492,-0.23679949932653974,1.0
7597,9940.333333333334,10208.833333333334,10987.666666666666,11847.166666666666,12679.833333333334,11782.833333333334,0.03394898139465356,-0.07149748248301122,1.0
7598,8313.454545454546,8425.454545454546,8978.818181818182,8667.636363636364,16941.0,9223.545454545454,0.3230692770549708,-0.3071850952938783,1.0
7599,9688.727272727272,10035.09090909091,10922.454545454546,11238.272727272728,15762.818181818182,12493.0,0.16756898711163182,-0.1813870776526378,1.0
7600,11692.818181818182,12255.90909090909,13697.818181818182,14561.545454545454,18212.18181818182,16775.545454545456,0.11138911156663743,-0.14147175294151168,1.0
7601,8153.571428571428,8276.714285714286,8482.42857142857,8159.5,8087.571428571428,7853.785714285715,-0.004427171490246603,0.023829640486248777,1.0
7602,10149.4,10762.0,11709.2,12218.4,15398.8,12951.4,0.11516011760786755,-0.13610742216319902,1.0
7603,10712.0,11357.8,13115.8,14443.8,18210.8,16098.0,0.11535893871001329,-0.16264133356316995,1.0
7604,9829.857142857143,10309.714285714286,11168.92857142857,11501.07142857143,16276.642857142857,13881.92857142857,0.1719209643907757,-0.18610340466065306,1.0
7605,8312.785714285714,8532.42857142857,9253.285714285714,9166.214285714286,15470.57142857143,10631.0,0.2558920313700477,-0.25146908422749575,1.0
7606,10510.166666666666,10997.5,12201.0,12819.5,16672.666666666668,13616.666666666666,0.13065051171780082,-0.15487006615024074,1.0
7607,8258.272727272728,8425.636363636364,9145.0,8773.0,16463.454545454544,9529.90909090909,0.3047359339483647,-0.2857827493050945,1.0
7608,9583.8,9959.6,10785.2,11146.8,13851.2,12555.2,0.10818465477238184,-0.12445000081180692,1.0
7609,8207.4,8398.6,8845.4,8763.0,13270.4,9014.2,0.20457124184193085,-0.2000831984373163,1.0
7610,10254.818181818182,10844.818181818182,11926.363636363636,12548.727272727272,14645.454545454546,14412.0,0.07710205391527604,-0.10232987786102846,1.0
7611,8230.0,8551.0,9474.0,9568.0,11716.0,10238.0,0.10092087953392219,-0.10580462482302973,1.0
7612,8523.818181818182,8925.90909090909,10547.818181818182,10486.545454545454,15986.545454545454,11649.363636363636,0.2077581351904507,-0.20496919946004835,1.0
7613,10057.07142857143,10432.285714285714,11190.42857142857,11488.42857142857,11834.785714285714,12211.92857142857,0.014850317739836166,-0.027984848907874303,1.0
7614,10446.636363636364,10847.818181818182,11408.0,12207.727272727272,13252.181818181818,12472.636363636364,0.04102349861993368,-0.07478378836696625,1.0
7615,8855.8,9121.8,9533.4,9546.2,9768.8,9032.4,0.011524721718871268,-0.012195501030970547,1.0
7616,8187.909090909091,8332.181818181818,8930.454545454546,8631.636363636364,15730.545454545454,9658.727272727272,0.2913905307779569,-0.2757427074770248,1.0
7617,8885.0,9102.0,9807.0,9731.0,15276.0,10906.0,0.22173791338425242,-0.21803612008133,1.0
7618,11041.363636363636,11469.181818181818,12310.272727272728,13021.0,13766.636363636364,13475.363636363636,0.027835093530258204,-0.05584878297065323,1.0
7619,11373.666666666666,11849.5,12651.166666666666,13452.5,14453.5,13941.666666666666,0.03587042213144127,-0.06649531445999461,1.0
7620,8039.0,8158.0,8649.0,8332.0,16028.0,8921.0,0.315927750410509,-0.2990233820966892,1.0
7621,8313.214285714286,8507.285714285714,9207.785714285714,9093.92857142857,15909.07142857143,10348.285714285714,0.2725730055250513,-0.2668043090013537,1.0
7622,9206.90909090909,9503.454545454546,10188.363636363636,11792.818181818182,12397.0,10460.363636363636,0.024976699437779974,-0.09779060453471478,1.0
7623,8887.0,9138.0,9339.0,8898.0,8091.0,7515.0,-0.04750132438636765,0.07160068846815834,1.0
7624,9543.166666666666,10026.0,10903.0,11360.166666666666,13450.833333333334,12223.166666666666,0.08426370024048478,-0.10461734292342753,1.0
7625,9647.0,10044.0,10795.0,12391.0,15249.0,13948.0,0.10340086830680173,-0.17101827676240208,1.0
7626,9808.454545454546,10189.818181818182,11108.0,11528.181818181818,15494.181818181818,13210.272727272728,0.146767324034638,-0.16488052927989502,1.0
7627,10724.4,11245.6,12084.2,12811.2,14492.6,14081.2,0.06158117185153713,-0.09062039071671531,1.0
7628,10456.0,10927.0,11678.0,12195.0,13303.0,13081.0,0.043454388579496434,-0.06504943757255514,1.0
7629,8117.0,8237.0,8776.0,8647.0,12308.0,9269.0,0.17470770699117155,-0.16752039461202808,1.0
7630,9537.0,10007.0,10990.0,11472.0,13194.0,11909.0,0.06981269764047678,-0.09113463446907046,1.0
7631,9395.0,9552.0,10298.0,10522.0,13717.0,11098.0,0.13181236849705022,-0.14236935248802832,1.0
7632,10323.0,10700.0,11523.0,11913.0,13058.0,12980.0,0.04585318970005206,-0.06244660510150116,1.0
7633,10666.2,11033.6,11746.0,12595.6,13485.0,12927.2,0.034101976181529554,-0.06892315009313939,1.0
7634,11111.333333333334,11666.5,12629.166666666666,13629.166666666666,14494.333333333334,13387.833333333334,0.030763122181331197,-0.06876570747383884,1.0
7635,10285.833333333334,10681.666666666666,12114.0,12004.5,14259.0,12908.833333333334,0.0858415671940145,-0.0813331816630645,1.0
7636,8163.0,8295.818181818182,8901.09090909091,8574.363636363636,17040.81818181818,9639.363636363636,0.3305248662902327,-0.3137674734809591,1.0
7637,10344.0,10755.363636363636,11722.636363636364,12181.272727272728,14697.636363636364,13289.818181818182,0.09361851806756225,-0.1126029254394869,1.0
7638,9735.0,10044.0,10563.0,11125.0,11555.0,11152.0,0.01895943562610229,-0.044850348132742565,1.0
7639,8565.90909090909,8773.181818181818,9520.272727272728,9243.727272727272,19007.909090909092,9892.272727272728,0.3456147351078619,-0.33257066377744493,1.0
7640,10725.0,11190.0,12144.666666666666,12716.666666666666,13103.0,13502.333333333334,0.014962754489471874,-0.03795730298509436,1.0
7641,10771.09090909091,11283.545454545454,12122.272727272728,12867.454545454546,13763.181818181818,13274.90909090909,0.033635218494078904,-0.06339116386879255,1.0
7642,8063.0,8164.0,8616.0,8242.0,15155.0,8659.0,0.29546523058511776,-0.27508308443060875,1.0
7643,11400.636363636364,11996.363636363636,13154.818181818182,14386.90909090909,16187.09090909091,15121.727272727272,0.05887949951533394,-0.1033427210846416,1.0
7644,9039.142857142857,9376.142857142857,10190.57142857143,10055.92857142857,19029.928571428572,11250.0,0.3085348303790257,-0.3025053350509794,1.0
7645,8639.2,8961.4,9667.0,9872.8,14040.0,10839.2,0.17426650162256202,-0.18446028599147932,1.0
7646,8728.0,8955.0,9177.0,8894.8,8838.6,8252.0,-0.003169161018191599,0.01878372077532803,1.0
7647,9125.0,9404.0,10020.0,10268.0,11705.0,10752.0,0.06539844354434989,-0.07756041426927503,1.0
7648,8120.0,8242.545454545454,8813.818181818182,8515.09090909091,18228.454545454544,8815.90909090909,0.3632040356381658,-0.3481451599347822,1.0
7649,8811.642857142857,9011.785714285714,9731.214285714286,9703.57142857143,15397.857142857143,11163.0,0.2268510614080018,-0.22550148234685496,1.0
7650,9941.09090909091,10285.818181818182,11197.636363636364,11229.0,15826.0,11858.09090909091,0.1699131399002033,-0.1712709412635403,1.0
7651,9455.545454545454,9802.636363636364,10593.545454545454,10922.818181818182,14637.818181818182,12270.363636363636,0.1453406694242212,-0.1602875209425499,1.0
7652,10333.272727272728,10707.363636363636,11491.0,12076.181818181818,12777.636363636364,12807.90909090909,0.028223210627962795,-0.05301642598939898,1.0
7653,7627.818181818182,8060.454545454545,9215.09090909091,8966.727272727272,14991.636363636364,10141.09090909091,0.25147414833309306,-0.23863388840066999,1.0
7654,8875.714285714286,9097.357142857143,9751.92857142857,9882.5,14046.857142857143,11540.642857142857,0.17402712149750307,-0.1804683912444513,1.0
7655,9024.0,9303.0,9816.0,10162.0,11293.0,10434.0,0.052714984852015846,-0.06997015491022786,1.0
7656,8466.818181818182,8674.727272727272,9400.272727272728,9047.454545454546,16897.272727272728,9733.545454545454,0.3025592868755957,-0.285083640713098,1.0
7657,10937.636363636364,11256.181818181818,12081.545454545454,11930.727272727272,19977.18181818182,12472.454545454546,0.25217743107294577,-0.2462866443969307,1.0
7658,8836.0,9467.0,11041.0,11516.0,13084.0,12406.0,0.06373983739837398,-0.0846839378238342,1.0
7659,8763.636363636364,8916.545454545454,9641.727272727272,9586.636363636364,16368.181818181818,10842.0,0.26128271857038277,-0.25861122858770613,1.0
7660,8650.6,8877.4,9435.2,9391.4,13036.2,9844.0,0.1625140451943142,-0.16024813763272425,1.0
7661,9733.0,10251.0,11336.0,11732.0,16511.0,13109.0,0.1692100697517969,-0.18583689445900814,1.0
7662,8773.363636363636,9083.454545454546,9953.636363636364,10223.181818181818,14578.181818181818,11608.90909090909,0.17559518354929166,-0.18851213637205852,1.0
7663,8180.5,8349.07142857143,9083.714285714286,8708.142857142857,17584.714285714286,9731.142857142857,0.3376039119804401,-0.318766438646018,1.0
7664,9230.363636363636,9461.0,10032.0,9912.0,14468.727272727272,10132.636363636364,0.18689874267305023,-0.18108553363907562,1.0
7665,8422.0,8598.0,9486.0,9137.0,14444.0,10150.0,0.22505406895381874,-0.20718763058921855,1.0
7666,10056.333333333334,10847.0,12295.666666666666,12914.5,15522.5,13629.166666666666,0.09171150261982629,-0.1159973398678322,1.0
7667,10230.285714285714,10510.92857142857,11252.357142857143,11893.07142857143,12825.5,12558.214285714286,0.037721782349881494,-0.06533566703254322,1.0
7668,10989.166666666666,11537.666666666666,12551.5,13207.166666666666,14520.5,13648.333333333334,0.047365447266869455,-0.07273197399527187,1.0
7669,8612.0,8871.0,9146.0,9165.0,9531.0,9070.0,0.01957637997432606,-0.020613588906141244,1.0
7670,8908.785714285714,9116.857142857143,9465.285714285714,9552.57142857143,9658.07142857143,8986.857142857143,0.005491747506032742,-0.010081164768588965,1.0
7671,10484.785714285714,10919.57142857143,11807.42857142857,12404.5,14241.57142857143,13949.142857142857,0.06894342505595843,-0.09344477166658446,1.0
7672,8648.90909090909,9240.272727272728,10728.545454545454,10636.181818181818,12883.727272727272,11953.09090909091,0.0955592747343643,-0.09127379829441545,1.0
7673,9433.666666666666,9759.333333333334,10523.666666666666,10548.5,16629.833333333332,11405.666666666666,0.22375666891518975,-0.22487586007942498,1.0
7674,10262.0,10515.0,11494.0,11613.0,14102.0,12309.0,0.09679175578456153,-0.1018909204563213,1.0
7675,10529.818181818182,11125.09090909091,12574.272727272728,13342.09090909091,17722.0,15124.90909090909,0.1409958882661945,-0.1699128905745981,1.0
7676,11634.214285714286,12347.42857142857,13926.285714285714,15000.5,16877.071428571428,16322.142857142857,0.05886808011006392,-0.09579428958346375,1.0
7677,9787.0,10124.0,11402.0,12203.0,14102.0,13084.0,0.07219159855540772,-0.10586574654956085,1.0
7678,8568.727272727272,8774.454545454546,9382.09090909091,9215.272727272728,15227.181818181818,10096.818181818182,0.2459617580439399,-0.2375157922734224,1.0
7679,10822.818181818182,11179.90909090909,12047.90909090909,12611.363636363636,14282.818181818182,13528.454545454546,0.06214929893589694,-0.08487836540785398,1.0
7680,11060.0,11431.0,12176.666666666666,12528.0,15194.0,13303.5,0.09616910756799654,-0.11023967264224477,1.0
7681,8414.0,8546.636363636364,9099.636363636364,8788.545454545454,17028.363636363636,9347.454545454546,0.3191636207418676,-0.3034571062740077,1.0
7682,9109.4,9529.4,10417.2,10737.0,12669.2,11354.8,0.08255077714451729,-0.09754660752650911,1.0
7683,9913.0,10337.0,11162.0,11569.0,12936.0,11885.0,0.05578453376861865,-0.07361606772346253,1.0
7684,10075.8,10471.6,11153.2,11654.0,12797.4,12793.6,0.04676214858862886,-0.06864963716984121,1.0
7685,10006.0,10334.0,11026.0,11303.0,12773.0,12305.0,0.061056653929224124,-0.07340644564897685,1.0
7686,9240.92857142857,9477.92857142857,9929.714285714286,10405.785714285714,11249.07142857143,10785.357142857143,0.03894210470762091,-0.06229616563744718,1.0
7687,10148.5,10650.357142857143,11755.142857142857,12436.92857142857,14153.714285714286,13846.57142857143,0.06456352798648295,-0.09257727638645363,1.0
7688,8293.333333333334,8471.666666666666,9014.666666666666,8791.5,14568.0,9283.333333333334,0.24728697103961986,-0.23548368858483637,1.0
7689,8598.0,8841.166666666666,9199.5,9031.5,9123.166666666666,8585.5,0.0050492068155111305,0.004166060253238281,1.0
7690,7802.0,8158.0,8790.0,8759.0,10185.0,8614.0,0.07527449324324324,-0.07351778656126483,1.0
7691,9540.0,9922.5,10995.333333333334,11439.666666666666,15894.666666666666,12710.5,0.16298184212772704,-0.18219908268253374,1.0
7692,7915.0,8177.0,8809.0,8715.0,11852.0,8900.0,0.15252589099042155,-0.14728231934562702,1.0
7693,8132.272727272727,8282.363636363636,8889.90909090909,8570.0,18964.0,8859.09090909091,0.3774969129076778,-0.3616760174024864,1.0
7694,10221.545454545454,10707.272727272728,11791.454545454546,12282.0,15824.272727272728,13629.0,0.1260313938331463,-0.14603338677235964,1.0
7695,8237.6,8441.8,8506.0,8167.2,8154.8,7885.6,-0.000759710819752459,0.02107941995582444,1.0
7696,10087.07142857143,10377.07142857143,11090.07142857143,11892.714285714286,13279.42857142857,12401.142857142857,0.05508924264351177,-0.08984005182121674,1.0
7697,10052.666666666666,10584.0,11835.333333333334,12389.0,17019.833333333332,13521.5,0.15746402724804903,-0.17967319544160198,1.0
7698,9594.0,9948.833333333334,10911.333333333334,11303.166666666666,15928.666666666666,13063.833333333334,0.1698563568372799,-0.18693492300049672,1.0
7699,9336.0,9663.0,10247.0,10458.0,11694.0,10948.0,0.05579631635969664,-0.06594959208787202,1.0
7700,10722.5,11173.0,12119.166666666666,13008.333333333334,14026.0,13514.833333333334,0.03764349037643488,-0.07293253692524435,1.0
7701,9103.272727272728,9332.727272727272,10192.0,10253.09090909091,15913.727272727272,11822.181818181818,0.21632879948581646,-0.21917517228890906,1.0
7702,10780.09090909091,11203.0,11917.363636363636,12415.0,13933.545454545454,13490.0,0.057632989918367045,-0.07799268532845689,1.0
7703,10368.5,10799.833333333334,11528.0,12046.5,12988.666666666666,12821.666666666666,0.03763372855516571,-0.05957851801495579,1.0
7704,7583.0,7783.0,8216.0,7895.0,12564.0,8031.0,0.228212522606188,-0.20923965351299326,1.0
7705,8960.0,9200.90909090909,9551.818181818182,8939.727272727272,8359.09090909091,7936.909090909091,-0.03356508852417655,0.06659222413968122,1.0
7706,8204.0,8364.272727272728,9023.727272727272,8704.727272727272,16897.636363636364,9263.90909090909,0.3200059653583121,-0.30376137619022575,1.0
7707,10643.4,11120.6,11780.4,12508.4,14073.4,13798.0,0.05887486927145641,-0.0886910241434528,1.0
7708,10528.2,11055.2,12126.8,12744.8,13539.6,12275.2,0.03023846844516143,-0.055044727737431076,1.0
7709,8771.90909090909,8982.181818181818,9296.454545454546,9340.454545454546,9762.545454545454,9108.272727272728,0.022095529973873637,-0.024455160768713367,1.0
7710,10620.0,10928.0,11583.0,11828.0,13282.0,12094.0,0.05790521704500199,-0.06832897647295395,1.0
7711,8406.4,8674.4,9215.0,9343.0,12576.2,9761.2,0.1475053834081536,-0.15424575057821507,1.0
7712,10450.727272727272,10868.818181818182,11911.181818181818,12435.90909090909,15415.181818181818,13946.727272727272,0.10697149124238649,-0.12822781862337404,1.0
7713,10600.166666666666,11020.5,11714.333333333334,12098.0,12363.5,12905.833333333334,0.010853790650614231,-0.026961174524285796,1.0
7714,10056.333333333334,10435.666666666666,11498.166666666666,12091.0,14467.833333333334,13091.166666666666,0.08949313787628725,-0.11436750622609057,1.0
7715,10978.90909090909,11568.363636363636,11521.545454545454,11966.545454545454,14539.727272727272,19524.81818181818,0.09707822162164015,-0.1158109908816286,1.0
7716,10344.0,10755.363636363636,11722.636363636364,12181.272727272728,14697.636363636364,13289.818181818182,0.09361851806756225,-0.1126029254394869,1.0
7717,7831.0,8033.214285714285,8267.785714285714,7831.642857142857,7748.428571428572,7741.142857142857,-0.005341072157197127,0.03242696017874739,1.0
7718,10432.272727272728,10891.90909090909,11870.90909090909,13043.181818181818,14955.09090909091,16700.727272727272,0.06828668002246895,-0.11496987318951092,1.0
7719,11437.2,12350.0,13803.8,14680.6,16797.6,13757.8,0.06725289247796883,-0.09783212532759937,1.0
7720,8514.636363636364,8650.727272727272,9349.90909090909,9068.272727272728,17248.727272727272,10053.454545454546,0.31084297395047095,-0.29696327562930436,1.0
7721,7772.0,7949.0,8384.0,8108.0,11784.0,8561.0,0.1847979087070179,-0.16858389527965092,1.0
